Date,Open,High,Low,Close,Adj Close,Volume
2014-07-25,84.849998,85.290001,83.769997,84.989998,79.776031,5751800
2014-07-28,84.529999,85.58000200000001,84.519997,85.239998,80.010704,4425100
2014-07-29,85.029999,85.389999,83.790001,83.849998,78.705963,6399700
2014-07-30,84.07,85.019997,83.940002,84.489998,79.306702,8252300
2014-07-31,84.33000200000001,84.75,83.010002,83.019997,77.926895,5023200
2014-08-01,83.0,84.410004,82.510002,83.800003,78.65905,5074900
2014-08-04,83.849998,87.269997,83.629997,85.529999,80.282921,7922700
2014-08-05,85.279999,85.33000200000001,84.41999799999999,85.190002,79.96378299999999,12086700
2014-08-06,74.900002,76.550003,74.059998,74.239998,69.685524,34562900
2014-08-07,73.699997,73.91999799999999,71.58000200000001,72.059998,67.639267,19324000
2014-08-08,72.019997,73.32,72.019997,73.230003,68.73748,7885400
2014-08-11,73.58000200000001,74.709999,73.449997,74.040001,69.497787,7335000
2014-08-12,73.970001,74.150002,73.040001,73.040001,68.559143,6401600
2014-08-13,73.370003,74.300003,73.290001,74.160004,69.610443,4546400
2014-08-14,74.68,76.739998,74.480003,76.519997,71.825645,7127900
2014-08-15,76.639999,76.989998,75.949997,76.5,71.806877,7645100
2014-08-18,76.940002,77.25,76.550003,76.860001,72.14478299999999,4290900
2014-08-19,77.160004,77.190002,76.730003,76.989998,72.266838,4101600
2014-08-20,77.059998,77.470001,76.57,77.019997,72.294975,4567900
2014-08-21,77.099998,77.18,76.589996,76.760002,72.050926,3667900
2014-08-22,76.75,77.620003,76.360001,77.230003,72.492111,3121400
2014-08-25,77.540001,77.879997,76.940002,76.949997,72.229279,3334400
2014-08-26,76.959999,77.360001,76.849998,76.980003,72.257446,3051700
2014-08-27,76.879997,77.260002,76.730003,76.849998,72.434639,3537700
2014-08-28,76.809998,77.199997,76.599998,76.949997,72.52887700000001,3049700
2014-08-29,77.0,77.139999,76.779999,77.029999,72.604279,2807500
2014-09-02,76.83000200000001,77.550003,76.809998,77.32,72.87763199999999,2925600
2014-09-03,77.690002,78.309998,77.32,77.33000200000001,72.887054,3777100
2014-09-04,77.550003,77.790001,76.989998,77.230003,72.792824,6681100
2014-09-05,77.0,77.25,76.239998,76.959999,72.538322,6914900
2014-09-08,76.959999,77.470001,76.389999,77.199997,72.76451899999999,3999000
2014-09-09,77.25,77.300003,76.260002,76.389999,72.001068,3581800
2014-09-10,76.510002,76.620003,74.980003,75.93,71.567497,3522000
2014-09-11,75.400002,77.019997,75.32,76.760002,72.349815,4417600
2014-09-12,76.730003,77.089996,76.269997,76.809998,72.396927,3873500
2014-09-15,76.629997,76.690002,75.970001,76.199997,71.82196,3023200
2014-09-16,76.220001,77.550003,75.769997,76.760002,72.349815,4681100
2014-09-17,76.519997,77.339996,76.389999,76.860001,72.44405400000001,3655900
2014-09-18,77.18,78.110001,76.650002,77.379997,72.934174,5470000
2014-09-19,77.790001,78.220001,77.459999,77.800003,73.330055,10709000
2014-09-22,77.699997,77.779999,75.610001,75.66999799999999,71.322418,5556200
2014-09-23,75.519997,75.889999,75.120003,75.269997,70.94540400000001,4433000
2014-09-24,75.220001,76.349998,75.129997,76.199997,71.82196,5436300
2014-09-25,75.980003,76.349998,75.089996,75.349998,71.02080500000001,4609900
2014-09-26,75.370003,75.889999,74.83000200000001,75.660004,71.313011,3891600
2014-09-29,75.190002,76.25,75.010002,75.639999,71.294159,3204800
2014-09-30,75.43,75.879997,75.16999799999999,75.209999,70.888855,4113200
2014-10-01,75.150002,75.190002,73.510002,73.709999,69.475044,6229300
2014-10-02,74.209999,74.269997,70.91999799999999,73.199997,68.99434699999999,12448500
2014-10-03,73.349998,75.099998,72.800003,74.720001,70.427017,5386500
2014-10-06,74.959999,75.139999,73.540001,73.82,69.57871999999999,4175000
2014-10-07,73.5,74.529999,73.010002,73.370003,69.154579,5356600
2014-10-08,73.349998,74.029999,72.730003,73.989998,69.738945,5262900
2014-10-09,73.760002,74.040001,72.040001,72.07,67.92926800000001,5320300
2014-10-10,72.339996,73.08000200000001,71.730003,71.82,67.693619,4094400
2014-10-13,71.68,72.709999,70.57,70.639999,66.58142099999999,5197000
2014-10-14,70.879997,72.470001,70.459999,70.639999,66.58142099999999,7019900
2014-10-15,69.010002,73.699997,67.779999,72.209999,68.061234,20529000
2014-10-16,73.889999,76.389999,72.41999799999999,75.410004,71.077377,16548300
2014-10-17,76.300003,77.510002,75.739998,75.849998,71.492073,8189900
2014-10-20,75.93,78.08000200000001,75.91999799999999,77.690002,73.226372,5057400
2014-10-21,78.519997,78.650002,76.68,77.220001,72.783371,6124500
2014-10-22,77.970001,78.470001,76.519997,76.57,72.170715,4194100
2014-10-23,77.290001,79.349998,77.260002,78.190002,73.69765500000001,5004200
2014-10-24,78.129997,78.889999,77.910004,78.769997,74.244316,2224400
2014-10-27,78.620003,80.0,78.470001,79.269997,74.715599,3384900
2014-10-28,77.959999,80.059998,77.959999,79.599998,75.026634,3250700
2014-10-29,79.32,79.699997,78.019997,78.610001,74.093513,3816800
2014-10-30,78.730003,80.309998,78.139999,79.650002,75.073761,3472200
2014-10-31,80.709999,80.83000200000001,79.220001,79.470001,74.904106,5082100
2014-11-03,79.57,79.720001,78.050003,78.760002,74.23490100000001,7809500
2014-11-04,77.709999,77.860001,74.970001,74.970001,70.66265899999999,10119000
2014-11-05,78.290001,78.290001,75.620003,77.989998,73.509125,9594700
2014-11-06,78.379997,78.650002,76.849998,77.360001,72.915337,4885800
2014-11-07,77.279999,77.839996,76.699997,77.0,72.576012,5223400
2014-11-10,76.870003,77.66999799999999,76.599998,77.33000200000001,72.887054,3564800
2014-11-11,78.699997,78.970001,77.610001,78.040001,73.556259,4937600
2014-11-12,77.629997,78.040001,77.400002,77.68,73.216942,4850100
2014-11-13,78.050003,79.529999,77.800003,78.980003,74.44225300000001,4966800
2014-11-14,79.25,79.940002,78.900002,79.75,75.168022,3525100
2014-11-17,79.690002,80.860001,79.339996,80.400002,75.78068499999999,4074900
2014-11-18,80.190002,80.910004,79.779999,80.5,75.874924,3668800
2014-11-19,80.58000200000001,81.389999,80.040001,80.93,76.28022,3952400
2014-11-20,80.559998,81.790001,80.33000200000001,80.589996,75.959755,3420900
2014-11-21,81.33000200000001,81.370003,79.769997,80.050003,75.45079,4034900
2014-11-24,80.459999,81.480003,80.199997,81.43,76.75149499999999,3160100
2014-11-25,81.699997,82.849998,81.370003,82.440002,78.008095,5406100
2014-11-26,82.739998,84.160004,82.739998,83.790001,79.28553000000001,4759800
2014-11-28,84.089996,85.440002,84.050003,85.120003,80.54402900000001,3952000
2014-12-01,84.93,84.93,82.849998,83.959999,79.446388,4145200
2014-12-02,84.220001,84.949997,83.989998,84.480003,79.93843100000001,3010800
2014-12-03,84.129997,84.349998,83.620003,83.870003,79.361214,3574900
2014-12-04,84.239998,84.900002,83.91999799999999,84.660004,80.108757,4685700
2014-12-05,84.540001,84.879997,84.0,84.260002,79.730263,2526600
2014-12-08,84.32,84.32,83.099998,83.33000200000001,78.850258,3376500
2014-12-09,83.0,85.160004,82.059998,83.91999799999999,79.408539,4198600
2014-12-10,83.550003,84.300003,83.190002,83.209999,78.736694,4785400
2014-12-11,83.349998,84.300003,83.160004,83.309998,78.831329,2527400
2014-12-12,82.739998,83.66999799999999,82.07,82.120003,77.705315,3845900
2014-12-15,82.739998,83.110001,81.239998,81.57,77.18486,3905800
2014-12-16,81.410004,82.16999799999999,80.489998,80.559998,76.229156,6657200
2014-12-17,80.709999,82.57,80.709999,82.279999,77.856697,3934100
2014-12-18,83.220001,84.43,82.510002,84.379997,79.84380300000001,3812500
2014-12-19,84.120003,85.489998,83.91999799999999,84.93,80.364243,8163800
2014-12-22,85.0,85.910004,84.809998,85.57,80.969849,2723700
2014-12-23,85.699997,86.300003,85.400002,85.779999,81.168541,3139400
2014-12-24,85.720001,86.08000200000001,85.300003,85.58000200000001,80.979301,1136300
2014-12-26,85.709999,86.989998,85.709999,86.709999,82.048546,1539400
2014-12-29,86.389999,87.440002,85.849998,86.32,81.679512,2527900
2014-12-30,86.139999,86.639999,85.620003,85.959999,81.338882,1955800
2014-12-31,86.199997,86.709999,85.360001,85.41999799999999,80.827896,2524600
2015-01-02,85.980003,86.720001,84.230003,84.93,80.364243,2465900
2015-01-05,84.629997,84.629997,83.040001,83.239998,78.765091,4617400
2015-01-06,83.239998,83.800003,81.879997,82.300003,77.875626,4526500
2015-01-07,82.730003,83.83000200000001,82.059998,83.16999799999999,78.69886,5075600
2015-01-08,84.029999,85.900002,84.029999,85.489998,80.89413499999999,3893800
2015-01-09,85.709999,85.940002,83.860001,84.209999,79.68293800000001,3158400
2015-01-12,84.290001,84.660004,82.959999,84.050003,79.53155500000001,3471700
2015-01-13,84.279999,85.82,84.059998,85.160004,80.581879,4655500
2015-01-14,84.339996,84.459999,81.459999,82.389999,77.96079300000001,5798500
2015-01-15,82.709999,82.870003,81.410004,82.41999799999999,77.989182,3681600
2015-01-16,81.790001,83.269997,81.519997,83.18,78.70832800000001,4896000
2015-01-20,82.410004,82.410004,79.07,80.349998,76.030464,10968700
2015-01-21,80.110001,81.08000200000001,79.900002,80.730003,76.390045,7048200
2015-01-22,81.099998,82.18,80.400002,81.720001,77.326797,5734000
2015-01-23,81.389999,81.650002,79.91999799999999,79.970001,75.670891,4799500
2015-01-26,80.010002,81.019997,79.639999,80.970001,76.617134,4066600
2015-01-27,80.120003,81.470001,79.839996,80.639999,76.304886,3046100
2015-01-28,80.879997,80.980003,78.82,78.889999,74.64894100000001,5218800
2015-01-29,78.889999,80.120003,77.889999,79.730003,75.443794,5621700
2015-01-30,79.230003,79.66999799999999,77.68,77.93,73.740555,7306600
2015-02-02,77.93,78.66999799999999,76.940002,78.589996,74.365059,5707600
2015-02-03,78.900002,80.41999799999999,78.889999,80.33000200000001,76.01153599999999,4734200
2015-02-04,80.33000200000001,81.139999,79.660004,80.139999,75.831749,6374100
2015-02-05,79.91999799999999,80.07,78.550003,79.980003,75.68034399999999,5346700
2015-02-06,80.199997,81.059998,79.989998,80.379997,76.058838,5013400
2015-02-09,80.050003,81.18,79.910004,80.540001,76.210236,4771900
2015-02-10,80.760002,81.410004,80.260002,80.809998,76.465714,6313700
2015-02-11,81.260002,82.120003,79.699997,81.010002,76.654984,8320200
2015-02-12,81.910004,83.33000200000001,80.900002,83.309998,78.831329,5830100
2015-02-13,83.0,84.139999,82.940002,83.870003,79.361214,3443400
2015-02-17,83.269997,84.33000200000001,83.160004,84.08000200000001,79.559937,3938400
2015-02-18,83.650002,84.0,82.800003,83.58000200000001,79.086815,4032300
2015-02-19,83.510002,84.089996,83.260002,83.91999799999999,79.408539,2392800
2015-02-20,83.839996,84.599998,83.43,84.529999,79.985741,2421200
2015-02-23,84.470001,84.739998,83.519997,83.769997,79.266594,2992800
2015-02-24,83.599998,84.459999,83.550003,83.620003,79.124672,3194200
2015-02-25,83.43,83.860001,82.449997,82.489998,78.383499,5776100
2015-02-26,82.43,83.550003,82.059998,82.41999799999999,78.316971,4519000
2015-02-27,82.849998,82.949997,81.43,81.860001,77.784851,5298100
2015-03-02,81.650002,83.019997,81.629997,82.769997,78.649551,3001800
2015-03-03,82.309998,83.309998,82.16999799999999,83.160004,79.020134,2938800
2015-03-04,82.860001,83.800003,82.339996,83.08000200000001,78.944115,4461400
2015-03-05,83.599998,83.790001,83.199997,83.260002,79.115166,3434700
2015-03-06,83.209999,84.33000200000001,82.949997,84.120003,79.932358,5034000
2015-03-09,84.0,85.57,83.949997,85.199997,80.958588,5816400
2015-03-10,84.529999,84.709999,83.339996,83.379997,79.22917199999999,4418200
2015-03-11,83.239998,83.559998,82.839996,82.940002,78.811089,3569000
2015-03-12,83.470001,84.699997,83.470001,84.57,80.359955,2729200
2015-03-13,84.43,84.510002,83.440002,84.089996,79.90383100000001,3162500
2015-03-16,84.550003,85.489998,84.160004,85.449997,81.196152,3854700
2015-03-17,84.730003,86.089996,84.160004,85.760002,81.490707,4398800
2015-03-18,85.860001,87.519997,85.190002,87.199997,82.859024,4791100
2015-03-19,86.790001,87.0,86.43,86.83000200000001,82.507446,4007000
2015-03-20,87.610001,87.910004,87.160004,87.889999,83.51467099999999,6229800
2015-03-23,87.75,88.25,87.07,87.08000200000001,82.74501,3668700
2015-03-24,86.760002,87.0,86.089996,86.339996,82.041824,4036400
2015-03-25,86.239998,86.309998,85.059998,85.16999799999999,80.930077,3368000
2015-03-26,84.620003,85.160004,84.139999,84.730003,80.511978,2825900
2015-03-27,84.699997,85.550003,84.660004,85.110001,80.873062,2756600
2015-03-30,85.68,86.120003,85.239998,85.300003,81.053604,2695500
2015-03-31,85.160004,85.459999,84.190002,84.440002,80.236427,3954300
2015-04-01,83.809998,84.410004,82.16999799999999,82.800003,78.678062,7496900
2015-04-02,82.75,85.160004,82.599998,85.0,80.768547,5005400
2015-04-06,84.519997,85.68,84.160004,85.279999,81.034615,3087800
2015-04-07,85.260002,85.959999,85.139999,85.309998,81.06311,2491500
2015-04-08,85.68,86.440002,84.900002,85.18,80.93956800000001,3161700
2015-04-09,85.220001,85.82,84.83000200000001,85.610001,81.348175,2176100
2015-04-10,85.32,85.68,84.540001,85.489998,81.234146,4532200
2015-04-13,85.629997,86.029999,84.480003,84.510002,80.302933,4400200
2015-04-14,84.43,85.139999,84.0,84.400002,80.198425,4410900
2015-04-15,84.57,85.260002,84.5,84.93,80.702026,3305900
2015-04-16,84.720001,85.339996,84.239998,84.620003,80.407471,2489300
2015-04-17,84.089996,84.089996,82.860001,83.400002,79.248192,4250500
2015-04-20,83.629997,84.550003,83.629997,84.07,79.884842,2667900
2015-04-21,84.400002,84.809998,83.980003,84.040001,79.856346,3590500
2015-04-22,84.08000200000001,84.779999,83.529999,84.459999,80.255432,2185000
2015-04-23,84.470001,85.5,84.110001,84.879997,80.654526,4150400
2015-04-24,84.730003,85.739998,84.620003,85.360001,81.110626,3721000
2015-04-27,85.790001,85.879997,84.720001,84.760002,80.540504,4610300
2015-04-28,84.82,85.58000200000001,84.410004,84.980003,80.74955,4870700
2015-04-29,84.980003,86.16999799999999,83.33000200000001,85.449997,81.196152,6030400
2015-04-30,85.370003,85.800003,84.099998,84.410004,80.207924,3915700
2015-05-01,84.82,85.83000200000001,84.5,85.58000200000001,81.319672,3486000
2015-05-04,86.010002,86.25,85.470001,85.910004,81.633255,2346400
2015-05-05,85.839996,85.989998,84.43,84.449997,80.24591099999999,3405200
2015-05-06,84.519997,85.0,83.32,83.629997,79.466736,3243000
2015-05-07,83.629997,83.809998,83.089996,83.68,79.514267,3562300
2015-05-08,84.610001,85.040001,84.139999,84.230003,80.03688000000001,2913200
2015-05-11,84.25,84.66999799999999,82.970001,83.010002,78.877617,2938300
2015-05-12,82.550003,83.66999799999999,82.209999,83.230003,79.08665500000001,3385100
2015-05-13,82.970001,83.620003,82.82,83.410004,79.257698,2820800
2015-05-14,83.790001,84.290001,83.540001,84.099998,79.91334499999999,2234800
2015-05-15,84.349998,85.339996,84.129997,85.290001,81.04412099999999,3363200
2015-05-18,85.190002,85.510002,85.08000200000001,85.300003,81.053604,1892500
2015-05-19,85.379997,86.089996,85.260002,85.709999,81.44319200000001,3651000
2015-05-20,85.849998,86.199997,85.410004,85.559998,81.300674,2159500
2015-05-21,85.110001,85.730003,85.07,85.150002,80.911079,2862300
2015-05-22,85.16999799999999,85.739998,85.07,85.199997,80.958588,2399500
2015-05-26,85.199997,85.459999,84.150002,84.66999799999999,80.454964,3673600
2015-05-27,84.339996,85.5,84.150002,85.220001,81.313713,3476800
2015-05-28,84.879997,85.199997,84.43,84.779999,80.89389,2492200
2015-05-29,84.58000200000001,84.959999,84.040001,84.480003,80.607651,5068700
2015-06-01,84.57,84.989998,83.83000200000001,84.389999,80.521751,2307200
2015-06-02,84.199997,85.300003,83.959999,84.720001,80.836647,2388600
2015-06-03,85.480003,86.07,84.959999,85.970001,82.029358,3282000
2015-06-04,85.650002,85.980003,84.949997,85.07,81.17059300000001,2561800
2015-06-05,85.08000200000001,85.550003,84.589996,84.900002,81.008385,3390600
2015-06-08,84.610001,86.440002,84.5,86.019997,82.077034,5522900
2015-06-09,85.66999799999999,86.120003,84.790001,85.529999,81.60951999999999,4362000
2015-06-10,85.699997,86.220001,85.300003,85.629997,81.704918,3650000
2015-06-11,85.650002,86.959999,85.650002,86.589996,82.62091099999999,3248600
2015-06-12,86.459999,86.690002,85.790001,86.010002,82.067513,2515900
2015-06-15,85.66999799999999,86.239998,85.120003,86.18,82.229713,2668600
2015-06-16,85.489998,87.400002,85.489998,87.040001,83.05029300000001,3570200
2015-06-17,87.099998,87.629997,86.970001,87.220001,83.22204599999999,3515000
2015-06-18,87.160004,88.690002,87.120003,88.309998,84.262077,2888800
2015-06-19,87.959999,88.58000200000001,87.559998,88.0,83.966278,3695300
2015-06-22,88.33000200000001,88.82,87.839996,88.019997,83.985374,1944300
2015-06-23,88.300003,88.389999,87.589996,87.690002,83.670502,2577300
2015-06-24,87.550003,88.019997,87.059998,87.099998,83.10754399999999,2965000
2015-06-25,87.58000200000001,88.68,87.150002,88.199997,84.157112,3475600
2015-06-26,88.199997,88.720001,88.07,88.129997,84.090324,7602000
2015-06-29,87.599998,88.480003,86.449997,86.529999,82.56366700000001,3378300
2015-06-30,87.239998,87.860001,86.849998,87.410004,83.403343,4186700
2015-07-01,88.559998,88.93,87.66999799999999,88.309998,84.262077,2509100
2015-07-02,88.550003,89.209999,87.980003,88.489998,84.433838,2202400
2015-07-06,87.709999,88.239998,87.0,87.379997,83.374702,3040600
2015-07-07,87.58000200000001,87.779999,86.16999799999999,87.370003,83.365173,4275900
2015-07-08,86.760002,87.75,85.639999,85.809998,81.876671,3771000
2015-07-09,87.199997,87.66999799999999,86.489998,87.089996,83.098007,3405100
2015-07-10,88.260002,88.879997,87.970001,88.629997,84.567421,2907600
2015-07-13,89.410004,89.959999,89.120003,89.889999,85.769669,2485500
2015-07-14,89.279999,90.370003,89.139999,89.989998,85.865082,2423200
2015-07-15,89.989998,90.639999,89.660004,90.480003,86.332619,3364200
2015-07-16,90.839996,91.339996,90.769997,91.010002,86.838318,3790300
2015-07-17,90.489998,90.769997,88.639999,89.690002,85.578835,3515600
2015-07-20,90.050003,90.050003,89.18,89.370003,85.27350600000001,2210500
2015-07-21,89.370003,89.629997,88.58000200000001,88.75,84.681923,2355600
2015-07-22,88.57,89.16999799999999,88.550003,88.720001,84.653297,2031800
2015-07-23,88.730003,88.879997,87.43,87.690002,83.670502,1972000
2015-07-24,87.860001,88.230003,87.230003,87.379997,83.374702,2382000
2015-07-27,87.07,87.519997,86.32,86.540001,82.573212,2756500
2015-07-28,86.849998,87.800003,86.360001,87.760002,83.737289,2501400
2015-07-29,86.940002,88.349998,86.779999,88.110001,84.071251,2024900
2015-07-30,87.440002,88.900002,87.220001,88.440002,84.386116,1982300
2015-07-31,88.989998,89.0,87.940002,88.040001,84.004456,2443700
2015-08-03,88.370003,88.510002,87.190002,87.779999,83.756378,2539400
2015-08-04,87.940002,88.139999,87.110001,87.650002,83.63233199999999,3875800
2015-08-05,84.529999,85.699997,78.540001,79.800003,76.14215899999999,28773500
2015-08-06,80.089996,80.16999799999999,74.120003,79.150002,75.521957,22336900
2015-08-07,79.730003,82.209999,78.83000200000001,80.129997,76.457031,10000700
2015-08-10,80.66999799999999,82.559998,80.300003,82.160004,78.394005,8287100
2015-08-11,81.5,81.66999799999999,79.68,79.769997,76.11353299999999,6391100
2015-08-12,78.849998,80.279999,78.360001,79.910004,76.247124,5356300
2015-08-13,79.529999,79.900002,77.959999,79.029999,75.407448,6379200
2015-08-14,79.379997,79.83000200000001,78.160004,78.230003,74.644127,5184700
2015-08-17,78.16999799999999,79.5,77.760002,79.400002,75.76049,4005800
2015-08-18,78.889999,79.480003,78.480003,79.010002,75.388374,4318000
2015-08-19,78.739998,79.08000200000001,77.629997,77.82,74.252914,5904000
2015-08-20,76.019997,76.519997,73.800003,73.900002,70.51261099999999,13186800
2015-08-21,72.989998,74.379997,72.650002,72.699997,69.367599,7589200
2015-08-24,68.739998,72.839996,66.82,69.809998,66.610069,8923700
2015-08-25,72.190002,72.220001,69.639999,69.690002,66.495575,7739100
2015-08-26,71.33000200000001,72.0,70.0,71.66999799999999,68.384804,6462300
2015-08-27,72.199997,73.639999,71.220001,72.82,69.823074,6974300
2015-08-28,72.5,73.230003,71.91999799999999,72.379997,69.401184,4977200
2015-08-31,71.849998,72.07,71.089996,71.099998,68.173874,5078200
2015-09-01,69.519997,70.690002,69.0,69.440002,66.58219100000001,6554200
2015-09-02,70.260002,70.489998,69.029999,70.489998,67.588974,5006100
2015-09-03,70.910004,71.650002,70.370003,70.699997,67.790329,3968900
2015-09-04,69.660004,70.389999,69.370003,70.010002,67.128731,3618200
2015-09-08,70.849998,71.730003,70.66999799999999,71.68,68.730003,3756900
2015-09-09,72.389999,72.910004,69.970001,70.110001,67.22461700000001,3364300
2015-09-10,70.230003,71.220001,69.57,70.709999,67.79991899999999,5955400
2015-09-11,70.540001,70.599998,68.970001,70.010002,67.128731,5353600
2015-09-14,70.010002,70.160004,69.16999799999999,69.629997,66.76436600000001,3479600
2015-09-15,70.129997,70.190002,69.190002,69.989998,67.10955,3714500
2015-09-16,70.0,70.989998,70.0,70.57,67.66568000000001,3349700
2015-09-17,70.57,71.139999,69.800003,70.25,67.358856,4296600
2015-09-18,70.129997,70.41999799999999,69.120003,69.639999,66.773949,8545700
2015-09-21,69.910004,70.139999,69.08000200000001,69.57,66.706841,3534100
2015-09-22,68.5,69.510002,68.5,69.389999,66.534256,3998900
2015-09-23,69.389999,69.559998,68.68,69.019997,66.179474,3136000
2015-09-24,67.83000200000001,68.470001,66.860001,67.620003,64.837097,5890300
2015-09-25,67.989998,68.400002,67.269997,67.870003,65.07680500000001,5659100
2015-09-28,67.550003,67.82,66.370003,66.459999,63.72483100000001,5706800
2015-09-29,65.879997,66.959999,65.25,66.599998,63.859062,5154500
2015-09-30,67.25,68.839996,66.970001,68.75,65.920586,6416500
2015-10-01,68.629997,69.510002,68.209999,69.339996,66.486313,6245300
2015-10-02,68.5,70.620003,68.059998,70.589996,67.684853,4257600
2015-10-05,70.480003,71.629997,70.349998,71.07,68.145103,4834200
2015-10-06,71.160004,72.050003,70.739998,71.410004,68.471115,4573700
2015-10-07,71.900002,72.91999799999999,71.690002,71.800003,68.845078,5337500
2015-10-08,71.699997,73.110001,71.5,72.980003,69.976509,4290200
2015-10-09,73.040001,73.540001,72.75,73.089996,70.081978,4493400
2015-10-12,73.239998,73.690002,72.980003,73.18,70.168274,3837400
2015-10-13,72.83000200000001,73.25,72.190002,72.790001,69.794304,3689000
2015-10-14,72.589996,72.769997,70.83000200000001,71.029999,68.10675,5030600
2015-10-15,71.400002,72.559998,70.699997,72.489998,69.50666,5118600
2015-10-16,72.57,72.91999799999999,71.889999,72.019997,69.056007,4307200
2015-10-19,72.300003,72.300003,70.709999,71.160004,68.231415,4456300
2015-10-20,71.279999,72.059998,71.099998,71.730003,68.777939,4153000
2015-10-21,72.08000200000001,72.199997,71.050003,71.129997,68.202629,3037300
2015-10-22,71.459999,73.110001,71.300003,72.529999,69.545006,4232500
2015-10-23,72.959999,73.5,72.0,73.269997,70.25456199999999,4615800
2015-10-26,73.260002,73.529999,72.83000200000001,73.349998,70.331253,3369500
2015-10-27,73.349998,73.550003,72.33000200000001,72.900002,69.899796,3946700
2015-10-28,73.040001,75.129997,72.75,75.07,71.980469,5493500
2015-10-29,75.0,76.339996,74.82,75.470001,72.364029,4433600
2015-10-30,75.559998,76.25,74.769997,75.339996,72.239372,5591700
2015-11-02,75.279999,76.650002,74.83000200000001,76.559998,73.409149,5775400
2015-11-03,76.599998,78.309998,76.389999,77.300003,74.118721,8047200
2015-11-04,76.709999,76.75,69.269997,72.199997,69.228584,24585800
2015-11-05,70.82,72.410004,68.610001,69.43,66.572609,20835400
2015-11-06,69.110001,69.410004,68.150002,68.860001,66.02604699999999,13597800
2015-11-09,68.93,69.129997,67.279999,68.489998,65.671288,10082600
2015-11-10,68.150002,70.129997,68.110001,69.739998,66.869835,9125000
2015-11-11,69.959999,71.93,69.089996,71.050003,68.12593100000001,10837500
2015-11-12,70.33000200000001,74.150002,70.25,70.41999799999999,67.521843,6162600
2015-11-13,70.41999799999999,70.980003,69.559998,69.93,67.052025,5061900
2015-11-16,69.639999,71.139999,69.489998,71.099998,68.173874,4722300
2015-11-17,71.25,71.480003,70.239998,70.459999,67.560204,4147600
2015-11-18,70.940002,71.970001,70.660004,71.769997,68.816292,3807700
2015-11-19,71.440002,71.760002,70.809998,70.980003,68.058807,2699800
2015-11-20,71.029999,71.779999,70.489998,70.720001,67.80950899999999,4262000
2015-11-23,70.720001,70.809998,70.010002,70.519997,67.61774399999999,4009200
2015-11-24,70.18,70.620003,69.709999,70.190002,67.301331,3553400
2015-11-25,70.0,70.489998,69.82,70.300003,67.744614,3061800
2015-11-27,69.800003,69.940002,68.83000200000001,69.779999,67.243507,1836500
2015-11-30,69.940002,70.300003,69.309998,69.980003,67.436226,4804600
2015-12-01,70.18,71.18,70.110001,71.040001,68.45770300000001,7565900
2015-12-02,70.900002,71.07,69.779999,70.019997,67.474785,6277400
2015-12-03,70.050003,70.269997,69.08000200000001,69.160004,66.64604200000001,7003600
2015-12-04,69.650002,70.720001,69.050003,70.610001,68.04334300000001,9637800
2015-12-07,70.32,70.529999,69.709999,70.360001,67.80242199999999,6360500
2015-12-08,69.769997,69.779999,68.720001,68.82,66.318398,6904700
2015-12-09,68.57,68.989998,67.489998,68.300003,65.817307,8222400
2015-12-10,68.18,68.75,67.739998,67.839996,65.374016,5643000
2015-12-11,66.900002,66.970001,65.260002,65.470001,63.090171999999995,8247000
2015-12-14,65.709999,65.91999799999999,63.540001000000004,64.260002,61.924156,8936500
2015-12-15,64.940002,65.489998,64.629997,64.709999,62.3578,6709400
2015-12-16,65.150002,66.050003,64.660004,65.900002,63.504546999999995,5979200
2015-12-17,65.849998,66.160004,64.760002,64.860001,62.502342000000006,5475600
2015-12-18,64.58000200000001,64.699997,63.41,63.509997999999996,61.201412,10905700
2015-12-21,64.08000200000001,64.279999,62.939999,63.41,61.105056999999995,4563000
2015-12-22,63.880001,64.5,63.779999,64.120003,61.789249,5119700
2015-12-23,64.33000200000001,64.559998,63.900002,64.489998,62.145793999999995,3598600
2015-12-24,64.230003,64.839996,64.230003,64.389999,62.049431000000006,2173300
2015-12-28,64.360001,64.68,63.849998,64.480003,62.136157999999995,3165000
2015-12-29,64.75,64.989998,64.5,64.839996,62.483063,4144800
2015-12-30,64.730003,64.93,64.389999,64.440002,62.097621999999994,3465200
2015-12-31,64.150002,65.400002,64.150002,64.66999799999999,62.319247999999995,4120100
2016-01-04,63.740002000000004,64.989998,63.5,64.91999799999999,62.560157999999994,8369200
2016-01-05,65.18,65.589996,64.400002,65.519997,63.138348,8300400
2016-01-06,64.379997,69.489998,64.239998,68.620003,66.125671,15323800
2016-01-07,67.739998,71.540001,67.5,70.199997,67.648232,22002900
2016-01-08,72.540001,73.58000200000001,70.970001,71.16999799999999,68.582977,22250600
2016-01-11,71.5,72.5,68.57,69.610001,67.07968100000001,13712200
2016-01-12,69.449997,72.440002,69.110001,71.089996,68.505882,13715200
2016-01-13,71.559998,72.220001,70.379997,70.650002,68.081879,10952600
2016-01-14,71.239998,71.870003,70.139999,70.550003,67.985512,8344900
2016-01-15,69.010002,70.550003,68.940002,69.650002,67.118225,9868900
2016-01-19,70.190002,70.849998,69.129997,69.790001,67.25314300000001,7527700
2016-01-20,69.0,69.660004,67.260002,68.900002,66.395493,9480300
2016-01-21,68.91999799999999,70.58000200000001,68.089996,69.480003,66.954414,5192700
